2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-191 (Remaining: 7)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-185 (Remaining: 6)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-198 (Remaining: 5)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-195 (Remaining: 4)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-196 (Remaining: 3)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-192 (Remaining: 2)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-199 (Remaining: 1)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-193 (Remaining: 0)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-23 (Remaining: 49)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-7 (Remaining: 48)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-14 (Remaining: 47)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-45 (Remaining: 46)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-21 (Remaining: 45)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-47 (Remaining: 44)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-31 (Remaining: 43)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-0 (Remaining: 42)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-26 (Remaining: 41)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-18 (Remaining: 40)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-12 (Remaining: 39)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-1 (Remaining: 38)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-5 (Remaining: 37)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-33 (Remaining: 36)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-48 (Remaining: 35)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-8 (Remaining: 34)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-4 (Remaining: 33)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-28 (Remaining: 32)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-46 (Remaining: 31)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-22 (Remaining: 30)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-13 (Remaining: 29)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-36 (Remaining: 28)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-30 (Remaining: 27)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-40 (Remaining: 26)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-11 (Remaining: 25)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-43 (Remaining: 24)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-17 (Remaining: 23)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-25 (Remaining: 22)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-35 (Remaining: 21)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-16 (Remaining: 20)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-38 (Remaining: 19)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-9 (Remaining: 18)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-2 (Remaining: 17)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-37 (Remaining: 16)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-49 (Remaining: 15)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-32 (Remaining: 14)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-39 (Remaining: 13)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-24 (Remaining: 12)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-27 (Remaining: 11)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-41 (Remaining: 10)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-15 (Remaining: 9)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-42 (Remaining: 8)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-29 (Remaining: 7)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-10 (Remaining: 6)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-44 (Remaining: 5)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-6 (Remaining: 4)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-34 (Remaining: 3)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-3 (Remaining: 2)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-19 (Remaining: 1)
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: ws-20 (Remaining: 0)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #2 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #3 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #4 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #5 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #6 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #7 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #8 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #9 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #10 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #11 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #12 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #13 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #14 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #15 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #16 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #17 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #18 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #19 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #20 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #21 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #22 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #23 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #24 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #25 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #26 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #27 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #28 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #29 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #30 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #31 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #32 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #33 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #34 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #35 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #36 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #37 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #38 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #39 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #40 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #41 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #42 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #43 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #44 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #45 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #46 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #47 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #48 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #49 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #50 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #51 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #52 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #53 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #54 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #55 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #56 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #57 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #58 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #59 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #60 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #61 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #62 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #63 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #64 to 1 clients (type: ping)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | DEBUG | None:282 | Event loop set for WebSocketManager
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296580164976 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: test-client-123 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296659237856 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296659244576 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: test-client (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: test (Remaining: 0)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296783327248 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296814546160 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296786314512 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296814546160 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296786312160 (Total: 1)
2026-08-28 19:24:41 | system | WARNING | None:675 | Failed to send message to client: Connection broken
2026-08-28 19:24:41 | system | INFO | None:606 | Client disconnected: client-130296786312160 (Remaining: 0)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296814550528 (Total: 1)
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296814710336 (Total: 2)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #1 to 2 clients (type: broadcast)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296612767120 (Total: 1)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: test)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296612768800 (Total: 1)
2026-08-28 19:24:41 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: test)
2026-08-28 19:24:41 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 19:24:41 | system | INFO | None:399 | Client connected: client-130296612773840 (Total: 1)
